dataset/fine/duck/fine139.png;-2.401821049570255495e-01;-5.740531003511014640e-01;7.221400570152823883e-01;-3.021412459259164018e-01
dataset/fine/duck/fine140.png;-1.986899674102561575e-01;-6.634001883905799035e-01;6.410330833990476318e-01;-3.309064412817678269e-01
dataset/fine/duck/fine141.png;-2.165955259843843905e-01;-4.338511158252106314e-01;8.414854804646193509e-01;-2.382472950276575407e-01
dataset/fine/duck/fine142.png;-1.836450090070882168e-01;-5.399753549597064994e-01;7.776575213882337412e-01;-2.644804456500222112e-01
dataset/fine/duck/fine143.png;-1.475522750096650848e-01;-6.368604660613894630e-01;7.005236265134975326e-01;-2.861882625194822061e-01
dataset/fine/duck/fine144.png;-3.348727281576816539e-01;-3.938058302330391114e-01;7.713086075513015949e-01;-3.712953755811806422e-01
dataset/fine/duck/fine145.png;-2.835440739826369239e-01;-4.911127423338154108e-01;7.133079799957522393e-01;-4.118285542565832680e-01
dataset/fine/duck/fine146.png;-2.273639020884803130e-01;-5.800165792510836305e-01;6.431024551361413932e-01;-4.453152321882092313e-01
dataset/fine/duck/fine147.png;-2.786895241992015659e-01;-3.587353735768582519e-01;8.197922969595186071e-01;-3.486856330451982844e-01
dataset/fine/duck/fine148.png;-2.307926887227826906e-01;-4.626707096592461710e-01;7.659544978867225407e-01;-3.820788615228756790e-01
dataset/fine/duck/fine149.png;-1.789469263544949673e-01;-5.586896216228092182e-01;6.990110049923778934e-01;-4.089346147476231041e-01
dataset/fine/duck/fine150.png;-3.070106397716951818e-01;-4.321232228963808875e-01;7.852910783900353131e-01;-3.198935909042788239e-01
dataset/fine/duck/fine151.png;-2.626296288523988220e-01;-5.309274030675360523e-01;7.221694054979774791e-01;-3.572297866689045365e-01
dataset/fine/duck/fine152.png;-2.137549521687483467e-01;-6.206472681713198769e-01;6.466912138546632161e-01;-3.884536817408167919e-01
dataset/fine/duck/fine153.png;-2.239570443492885921e-01;-3.075170265368133982e-01;8.657532810011449032e-01;-3.251888330063629762e-01
dataset/fine/duck/fine154.png;-1.795954006637659750e-01;-4.178896549159731855e-01;8.182076151494187544e-01;-3.516390576800746404e-01
dataset/fine/duck/fine155.png;-1.321608298796341230e-01;-5.211120754386193710e-01;7.566621901524780425e-01;-3.720726405841147111e-01
dataset/fine/duck/fine156.png;-2.490964326777211357e-01;-3.930309409492395156e-01;8.346745442558851646e-01;-2.946116967382986784e-01
dataset/fine/duck/fine157.png;-2.085108352061353088e-01;-4.986153967697649070e-01;7.762329556752561865e-01;-3.246048616848269397e-01
dataset/fine/duck/fine158.png;-1.643575595340472095e-01;-5.956684049092539901e-01;7.045098060105902116e-01;-3.490439474504578032e-01
dataset/fine/duck/fine159.png;-1.715852394841568540e-01;-2.355566511145295860e-01;9.074584068744671050e-01;-3.026397354937484518e-01
dataset/fine/duck/fine160.png;-1.306148916856793296e-01;-3.519885217573221481e-01;8.689486616840683686e-01;-3.224469785538386923e-01
dataset/fine/duck/fine161.png;-8.740968687717046159e-02;-4.623977712031918652e-01;8.155709639741712813e-01;-3.367370644116808309e-01
dataset/fine/duck/fine162.png;-1.914333419552207149e-01;-3.318703518629543825e-01;8.840746102701417808e-01;-2.676330110765704484e-01
dataset/fine/duck/fine163.png;-1.548624853289074510e-01;-4.444260475138320787e-01;8.331934560839857618e-01;-2.903304387552397281e-01
dataset/fine/duck/fine164.png;-1.156418886426240217e-01;-5.493774902735691912e-01;7.680561308593649716e-01;-3.080602321320022319e-01
dataset/fine/duck/fine165.png;-4.220033656904703112e-01;-2.607767748224079085e-01;6.572636257341670785e-01;-5.673739149325733866e-01
dataset/fine/duck/fine166.png;-3.443359117151374993e-01;-3.443359117151373883e-01;6.176024448650646592e-01;-6.176024448650645482e-01
dataset/fine/duck/fine167.png;-2.607767748224079085e-01;-4.220033656904703667e-01;5.673739149325736086e-01;-6.572636257341670785e-01
dataset/fine/duck/fine168.png;-3.733972866020542347e-01;-2.323953006283874800e-01;6.975210183095530425e-01;-5.657131071669359024e-01
dataset/fine/duck/fine169.png;-2.963624432850565649e-01;-3.214518891288354330e-01;6.612199556223763430e-01;-6.096114791179356729e-01
dataset/fine/duck/fine170.png;-2.142567563962589905e-01;-4.050083466829878520e-01;6.136052361696949786e-01;-6.430792296449946432e-01
dataset/fine/duck/fine171.png;-4.046290836060527640e-01;-2.923261140540711067e-01;6.929254203143655477e-01;-5.202644612351797759e-01
dataset/fine/duck/fine172.png;-3.332592866311703261e-01;-3.802701402303961253e-01;6.488411327320030564e-01;-5.686282201916198487e-01
dataset/fine/duck/fine173.png;-2.561873308650983727e-01;-4.617076388765779527e-01;5.936549934758480473e-01;-6.072625926470545110e-01
dataset/fine/duck/fine174.png;-3.255768130787785042e-01;-1.993414065688087766e-01;7.352373890025892811e-01;-5.600792124559621499e-01
dataset/fine/duck/fine175.png;-2.496864513659345086e-01;-2.936037499659936434e-01;7.029280564652983232e-01;-5.977839588380667868e-01
dataset/fine/duck/fine176.png;-1.695238852440567601e-01;-3.828424517989224563e-01;6.585914299934104710e-01;-6.252604559474270740e-01
dataset/fine/duck/fine177.png;-3.562918804497938186e-01;-2.613752022451182322e-01;7.336173611263533401e-01;-5.162796403412388546e-01
dataset/fine/duck/fine178.png;-2.858557384466804963e-01;-3.548953818508082669e-01;6.932248530135368680e-01;-5.583682189222737291e-01
dataset/fine/duck/fine179.png;-2.105285255045607484e-01;-4.423432030774420709e-01;6.409710754674190492e-01;-5.909029624686312765e-01
dataset/fine/duck/fine180.png;-3.840624388293603642e-01;-3.247166255059106832e-01;7.242272293361148305e-01;-4.717521345883162742e-01
dataset/fine/duck/fine181.png;-3.192007216245684731e-01;-4.164692523078002973e-01;6.756473403144520606e-01;-5.178464373948552524e-01
dataset/fine/duck/fine182.png;-2.488773915736207931e-01;-5.010959747356121818e-01;6.155069379751764158e-01;-5.550802440834113893e-01
dataset/fine/duck/fine183.png;-2.330491237326814402e-01;-1.176072385072886445e-01;8.004230280582319557e-01;-5.396106184390832006e-01
dataset/fine/duck/fine184.png;-1.606220368660757347e-01;-2.210772622961000022e-01;7.782244730737274407e-01;-5.654131895152192389e-01
dataset/fine/duck/fine185.png;-8.544666241584954192e-02;-3.207645928328280993e-01;7.427102815903450228e-01;-5.815413841565982844e-01
dataset/fine/duck/fine186.png;-2.604699004632893833e-01;-1.819736963284316333e-01;8.079353806461980758e-01;-4.962674938954741988e-01
dataset/fine/duck/fine187.png;-1.934656380561122213e-01;-2.858736149256280168e-01;7.772710477978086452e-01;-5.260200009849358427e-01
dataset/fine/duck/fine188.png;-1.231511249429865784e-01;-3.848821567123069110e-01;7.333073918213512954e-01;-5.467721600172483765e-01
dataset/fine/duck/fine189.png;-2.787381146162439260e-01;-1.612029159405401757e-01;7.697770948410486147e-01;-5.511459948239891826e-01
dataset/fine/duck/fine190.png;-2.044144833435916631e-01;-2.602998756955385851e-01;7.421503422909294656e-01;-5.828134891624552338e-01
dataset/fine/duck/fine191.png;-1.265932635865287259e-01;-3.549430324086261246e-01;7.018251916212657759e-01;-6.045088831149254549e-01
dataset/fine/duck/fine192.png;-2.860351378009138856e-01;-2.503334909432692879e-01;8.062231937138013560e-01;-4.533444663534412222e-01
dataset/fine/duck/fine193.png;-2.244147405879199364e-01;-3.534250967804231647e-01;7.666507651699528969e-01;-4.868011189766626723e-01
dataset/fine/duck/fine194.png;-1.589545449439458413e-01;-4.504695012237149299e-01;7.139607294782979174e-01;-5.119284694874250974e-01
dataset/fine/duck/fine195.png;-3.070284061087194538e-01;-2.241058178798216449e-01;7.731616006873884839e-01;-5.076724135279268024e-01
dataset/fine/duck/fine196.png;-2.381371884993177257e-01;-3.231064012494089810e-01;7.372954169508479927e-01;-5.434044544062660576e-01
dataset/fine/duck/fine197.png;-1.651713775705904719e-01;-4.165785445116003682e-01;6.888139042133699652e-01;-5.698386944095359397e-01
dataset/fine/duck/fine198.png;-3.606871285292279072e-01;-3.583353638650633166e-01;7.506015173259603657e-01;-4.220164979061828969e-01
dataset/fine/duck/fine199.png;-3.025171936182427523e-01;-4.532429130836821973e-01;6.974078667091149208e-01;-4.654852057337607318e-01
dataset/fine/duck/fine200.png;-2.391711056508376565e-01;-5.403953503967633409e-01;6.322813741348862759e-01;-5.009893326343533015e-01
dataset/fine/duck/fine201.png;-3.105459459304810710e-01;-3.215350244774677346e-01;7.942481702017131218e-01;-4.115170563070844056e-01
dataset/fine/duck/fine202.png;-2.541754279198763511e-01;-4.224544371040607205e-01;7.454845245916148500e-01;-4.485308506750155244e-01
dataset/fine/duck/fine203.png;-1.934558978668204365e-01;-5.161455371853055363e-01;6.839654320783961072e-01;-4.778701578316515985e-01
dataset/fine/duck/fine204.png;-3.345594447310207831e-01;-2.914943827485392269e-01;7.668816885517684145e-01;-4.636738924409136153e-01
dataset/fine/duck/fine205.png;-2.711756546904836029e-01;-3.890987545853155649e-01;7.222732575626205076e-01;-5.033758684057315635e-01
dataset/fine/duck/fine206.png;-2.031519740140969588e-01;-4.800455388525819989e-01;6.653065308845971249e-01;-5.344649436999704406e-01
dataset/fine/duck/fine207.png;-1.039367800616617654e-01;4.790086110759637222e-02;8.601897060168453013e-01;-4.969671245849336394e-01
dataset/fine/duck/fine208.png;-3.818036006925518144e-02;-6.478622431275740667e-02;8.590829808414864877e-01;-5.062819740745124752e-01
dataset/fine/duck/fine209.png;2.822933646953210834e-02;-1.763647994729851398e-01;8.432771076811289568e-01;-5.069341986197944960e-01
dataset/fine/duck/fine210.png;-1.200012680549679689e-01;-3.302166441227891614e-04;8.863553102433087139e-01;-4.471843586549686944e-01
dataset/fine/duck/fine211.png;-6.060536901584023112e-02;-1.160199751950371228e-01;8.787293157709531455e-01;-4.590219430560043001e-01
dataset/fine/duck/fine212.png;-1.724953098687731859e-04;-2.297245998035503667e-01;8.560680190759628605e-01;-4.630055347464261950e-01
dataset/fine/duck/fine213.png;-1.456014091539757638e-01;-1.304654132929434704e-02;8.466251059385123678e-01;-5.117186213206652567e-01
dataset/fine/duck/fine214.png;-7.756308578541401544e-02;-1.234416776756817047e-01;8.376791954314410926e-01;-5.263455950964066599e-01
dataset/fine/duck/fine215.png;-8.197636514513783473e-03;-2.317246926925391748e-01;8.144003616419889235e-01;-5.319666498094800522e-01
dataset/fine/duck/fine216.png;-1.517289394262890390e-01;-1.343048579114271002e-01;9.140654249858498615e-01;-3.513188479535393483e-01
dataset/fine/duck/fine217.png;-1.045745658373816722e-01;-2.524653405972302478e-01;8.887151668618554767e-01;-3.681178672202038982e-01
dataset/fine/duck/fine218.png;-5.563089243344952056e-02;-3.663060713087983311e-01;8.481587458344607144e-01;-3.786182877171763717e-01
dataset/fine/duck/fine219.png;-1.800012526376460475e-01;-1.295261075530578787e-01;8.815416248822069978e-01;-4.167815976156692970e-01
dataset/fine/duck/fine220.png;-1.240604020442802047e-01;-2.434822653265820980e-01;8.570933644645982730e-01;-4.367108513728541475e-01
dataset/fine/duck/fine221.png;-6.599684357589509498e-02;-3.532723740343315377e-01;8.179799989498250934e-01;-4.491678613839265588e-01
dataset/fine/duck/fine222.png;-1.361919878721858657e-01;-6.215700147884083843e-02;9.054515287810328550e-01;-3.971722279247041909e-01
dataset/fine/duck/fine223.png;-8.318546796959690182e-02;-1.798103800062136881e-01;8.895921487101662306e-01;-4.115509860441716183e-01
dataset/fine/duck/fine224.png;-2.875562164667925386e-02;-2.943871530788244040e-01;8.585116003333292944e-01;-4.188879926889332306e-01
dataset/fine/duck/fine225.png;-1.886425750483799735e-01;-6.826489699930363142e-02;8.263529355303804724e-01;-5.262078568941300771e-01
dataset/fine/duck/fine226.png;-1.183448037913750889e-01;-1.755415834468144476e-01;8.103730145451460976e-01;-5.463288727438609937e-01
dataset/fine/duck/fine227.png;-4.602212013012135089e-02;-2.798147047322285252e-01;7.805273866031978702e-01;-5.571020501099647193e-01
dataset/fine/duck/fine228.png;-2.071638055747476448e-01;-1.239487759223834584e-01;8.435828184593991974e-01;-4.796747721188044378e-01
dataset/fine/duck/fine229.png;-1.427813689910382156e-01;-2.329980300775854885e-01;8.201872887533222523e-01;-5.026113906553291155e-01
dataset/fine/duck/fine230.png;-7.595590359741787034e-02;-3.380606233389015780e-01;7.827581271377990202e-01;-5.169481889475370240e-01
dataset/fine/duck/fine231.png;-1.635321960174891953e-01;-6.707937926753537727e-02;8.680790146150166864e-01;-4.638926622913987496e-01
dataset/fine/duck/fine232.png;-1.015830126029957925e-01;-1.798125542027754487e-01;8.518968623542232388e-01;-4.812692311093695330e-01
dataset/fine/duck/fine233.png;-3.789571567873318420e-02;-2.894690864821475307e-01;8.211385185881165949e-01;-4.904111499500197202e-01
dataset/fine/duck/fine234.png;-2.560991372532865906e-01;-2.773281170677680540e-01;8.397715318688155905e-01;-3.902385445397102415e-01
dataset/fine/duck/fine235.png;-2.029718223557737122e-01;-3.845677169709492693e-01;7.963885868829380099e-01;-4.203276449104024204e-01
dataset/fine/duck/fine236.png;-1.463716033033329311e-01;-4.852272566144433807e-01;7.393792123748621492e-01;-4.432248227398378759e-01
dataset/fine/duck/fine237.png;-2.319946286474272312e-01;-1.964971202743576451e-01;8.473940113955967801e-01;-4.353053680504143097e-01
dataset/fine/duck/fine238.png;-1.731911302942484299e-01;-3.054231737883057463e-01;8.144964172654869383e-01;-4.618626457748721825e-01
dataset/fine/duck/fine239.png;-1.114242836840821371e-01;-4.091233521194340694e-01;7.676625636148952658e-01;-4.805173255776044039e-01
dataset/fine/duck/fine240.png;-2.015397192936647930e-01;-2.141022592155183979e-01;8.817307458429414213e-01;-3.689076523753501147e-01
dataset/fine/duck/fine241.png;-1.516634079110312228e-01;-3.273595415259745733e-01;8.462414644401692332e-01;-3.920578084095169835e-01
dataset/fine/duck/fine242.png;-9.919209356999926508e-02;-4.350156113197093943e-01;7.962727569583669673e-01;-4.084997466428367807e-01
dataset/fine/duck/fine243.png;-3.553650225553458553e-01;-1.850342411345388682e-01;6.824678231299737829e-01;-6.113229103708108791e-01
dataset/fine/duck/fine244.png;-2.725311738169040043e-01;-2.725311738169040598e-01;6.524774013695648911e-01;-6.524774013695648911e-01
dataset/fine/duck/fine245.png;-1.850342411345387572e-01;-3.553650225553459108e-01;6.113229103708109902e-01;-6.824678231299741160e-01
dataset/fine/duck/fine246.png;-2.803585409310044851e-01;-1.027925011539041616e-01;6.995953842804599754e-01;-6.491525926367684995e-01
dataset/fine/duck/fine247.png;-1.932286186616519463e-01;-1.932286186616519741e-01;6.801931350213038519e-01;-6.801931350213039629e-01
dataset/fine/duck/fine248.png;-1.027925011539041478e-01;-2.803585409310045407e-01;6.491525926367681665e-01;-6.995953842804599754e-01
dataset/fine/duck/fine249.png;-2.574976108003435571e-01;-1.105406306840668040e-01;7.523283849623942920e-01;-5.962195489750052868e-01
dataset/fine/duck/fine250.png;-1.774724155891700683e-01;-2.077934996529405831e-01;7.314636637278295606e-01;-6.247289907254095498e-01
dataset/fine/duck/fine251.png;-9.441061814261642038e-02;-3.014909642315106164e-01;6.980833964068403619e-01;-6.425491462369031792e-01
dataset/fine/duck/fine252.png;-3.049958480749637157e-01;-1.496220114933876355e-01;7.198501099156437988e-01;-6.053152943616589843e-01
dataset/fine/duck/fine253.png;-2.233770658486830818e-01;-2.423012682600068635e-01;6.941621010027010374e-01;-6.399466847979926598e-01
dataset/fine/duck/fine254.png;-1.379362400939086186e-01;-3.308346831480942218e-01;6.565967860835080216e-01;-6.636284100306917288e-01
dataset/fine/duck/fine255.png;-9.229595564125724072e-02;9.229595564125722684e-02;7.010573846499781325e-01;-7.010573846499777995e-01
dataset/fine/duck/fine256.png;0.000000000000000000e+00;-0.000000000000000000e+00;7.071067811865474617e-01;-7.071067811865474617e-01
dataset/fine/duck/fine257.png;9.229595564125724072e-02;-9.229595564125722684e-02;7.010573846499781325e-01;-7.010573846499777995e-01
dataset/fine/duck/fine258.png;-7.129195795068074548e-02;1.093368354536759929e-01;8.304957175696124905e-01;-5.415161828081118678e-01
dataset/fine/duck/fine259.png;0.000000000000000000e+00;-0.000000000000000000e+00;-8.376620323785064492e-01;5.461889046030778960e-01
dataset/fine/duck/fine260.png;7.129195795068074548e-02;-1.093368354536759929e-01;8.304957175696124905e-01;-5.415161828081118678e-01
dataset/fine/duck/fine261.png;-1.134514446866909110e-01;4.954447522323035535e-02;8.225933046588613795e-01;-5.549904231640135910e-01
dataset/fine/duck/fine262.png;-4.004006519586100765e-02;-5.824935643329621354e-02;8.220227566009584708e-01;-5.650507882344554256e-01
dataset/fine/duck/fine263.png;3.405641091167340567e-02;-1.650465254514763835e-01;8.073871712698479364e-01;-5.654429776565301768e-01
dataset/fine/duck/fine264.png;-7.868106966982939265e-02;1.041459366997930236e-01;7.910669270110667339e-01;-5.976420585382208328e-01
dataset/fine/duck/fine265.png;0.000000000000000000e+00;-0.000000000000000000e+00;-7.978930123405076902e-01;6.027990883023883750e-01
dataset/fine/duck/fine266.png;7.868106966982939265e-02;-1.041459366997930236e-01;7.910669270110667339e-01;-5.976420585382208328e-01
