dataset/coarse/duck/coarse140.png;6.150047063764763067e-01;5.037328705473812507e-01;4.962390503881120019e-01;-3.489544542412148509e-01
dataset/coarse/duck/coarse141.png;-3.712953755811808088e-01;-7.713086075513018169e-01;-3.938058302330390004e-01;3.348727281576817094e-01
dataset/coarse/duck/coarse142.png;-4.118285542565833790e-01;-7.133079799957525724e-01;-4.911127423338154663e-01;2.835440739826370349e-01
dataset/coarse/duck/coarse143.png;4.453152321882092313e-01;6.431024551361413932e-01;5.800165792510835194e-01;-2.273639020884802853e-01
dataset/coarse/duck/coarse144.png;4.089512479568679915e-01;6.690384560954002469e-01;4.287427285060270155e-01;-4.486937639562320612e-01
dataset/coarse/duck/coarse145.png;4.640189018213333738e-01;6.073525835633252212e-01;5.124018171516018239e-01;-3.914762774054315608e-01
dataset/coarse/duck/coarse146.png;5.111470636252911648e-01;5.352747399365328507e-01;5.872935686410900580e-01;-3.275605232104948916e-01
dataset/coarse/duck/coarse147.png;-2.682063300828932406e-01;-7.908910140409365352e-01;-4.748838046070283370e-01;2.775646600969202682e-01
dataset/coarse/duck/coarse148.png;-3.021412459259164573e-01;-7.221400570152823883e-01;-5.740531003511017971e-01;2.401821049570256605e-01
dataset/coarse/duck/coarse149.png;3.309064412817678824e-01;6.410330833990477428e-01;6.634001883905797925e-01;-1.986899674102561575e-01
dataset/coarse/duck/coarse150.png;2.964452148556424027e-01;6.929320657674016282e-01;5.317054748993390589e-01;-3.863349256572358725e-01
dataset/coarse/duck/coarse151.png;3.443359117151373883e-01;6.176024448650646592e-01;6.176024448650643262e-01;-3.443359117151373883e-01
dataset/coarse/duck/coarse152.png;3.863349256572358170e-01;5.317054748993390589e-01;6.929320657674016282e-01;-2.964452148556424027e-01
dataset/coarse/duck/coarse153.png;-7.010573846499776884e-01;-7.010573846499780215e-01;9.229595564125708806e-02;9.229595564125721296e-02
dataset/coarse/duck/coarse154.png;7.071067811865474617e-01;7.071067811865474617e-01;-0.000000000000000000e+00;-0.000000000000000000e+00
dataset/coarse/duck/coarse155.png;7.010573846499776884e-01;7.010573846499780215e-01;9.229595564125708806e-02;9.229595564125721296e-02
dataset/coarse/duck/coarse156.png;-4.827984674161600598e-01;-8.659495095010686372e-01;1.140044157103960593e-01;6.356162406670438914e-02
dataset/coarse/duck/coarse157.png;-4.869645163596520443e-01;-8.734217536829558259e-01;-0.000000000000000000e+00;-0.000000000000000000e+00
dataset/coarse/duck/coarse158.png;-4.827984674161600598e-01;-8.659495095010686372e-01;-1.140044157103960593e-01;-6.356162406670438914e-02
dataset/coarse/duck/coarse159.png;-5.117186213206652567e-01;-8.466251059385122568e-01;-1.304654132929428632e-02;1.456014091539757638e-01
dataset/coarse/duck/coarse160.png;-5.263455950964067709e-01;-8.376791954314414257e-01;-1.234416776756816769e-01;7.756308578541405707e-02
dataset/coarse/duck/coarse161.png;-5.319666498094800522e-01;-8.144003616419888125e-01;-2.317246926925392858e-01;8.197636514513783473e-03
dataset/coarse/duck/coarse162.png;-5.976420585382208328e-01;-7.910669270110665119e-01;1.041459366997930652e-01;7.868106966982939265e-02
dataset/coarse/duck/coarse163.png;-6.027990883023883750e-01;-7.978930123405076902e-01;-0.000000000000000000e+00;-0.000000000000000000e+00
dataset/coarse/duck/coarse164.png;-5.976420585382208328e-01;-7.910669270110665119e-01;-1.041459366997930652e-01;-7.868106966982939265e-02
dataset/coarse/duck/coarse165.png;-5.396106184390830895e-01;-8.004230280582320667e-01;-1.176072385072886584e-01;2.330491237326814680e-01
dataset/coarse/duck/coarse166.png;-5.654131895152193499e-01;-7.782244730737276628e-01;-2.210772622960998912e-01;1.606220368660757070e-01
dataset/coarse/duck/coarse167.png;-5.815413841565981734e-01;-7.427102815903450228e-01;-3.207645928328280438e-01;8.544666241584954192e-02
dataset/coarse/duck/coarse168.png;-6.244110449728792478e-01;-7.623784770278244638e-01;-2.996780581073851465e-03;1.699438848171969940e-01
dataset/coarse/duck/coarse169.png;-6.412512500996840892e-01;-7.554650651130615513e-01;-1.024815023447344375e-01;8.698799524345936229e-02
dataset/coarse/duck/coarse170.png;-6.471194685488487197e-01;-7.356254364797273348e-01;-2.002127371900362940e-01;2.543716953477537495e-03
dataset/coarse/duck/coarse171.png;-5.600792124559621499e-01;-7.352373890025888370e-01;-1.993414065688088321e-01;3.255768130787785042e-01
dataset/coarse/duck/coarse172.png;5.977839588380667868e-01;7.029280564652984342e-01;2.936037499659937544e-01;-2.496864513659345919e-01
dataset/coarse/duck/coarse173.png;6.252604559474270740e-01;6.585914299934105820e-01;3.828424517989222897e-01;-1.695238852440567323e-01
dataset/coarse/duck/coarse174.png;6.491525926367687216e-01;6.995953842804599754e-01;1.027925011539043559e-01;-2.803585409310047072e-01
dataset/coarse/duck/coarse175.png;6.801931350213041849e-01;6.801931350213039629e-01;1.932286186616519463e-01;-1.932286186616519741e-01
dataset/coarse/duck/coarse176.png;6.995953842804600864e-01;6.491525926367684995e-01;2.803585409310044851e-01;-1.027925011539041339e-01
dataset/coarse/duck/coarse177.png;-6.572636257341669674e-01;-5.673739149325734976e-01;4.220033656904702557e-01;-2.607767748224078530e-01
dataset/coarse/duck/coarse178.png;-6.176024448650645482e-01;-6.176024448650644372e-01;3.443359117151374438e-01;-3.443359117151373883e-01
dataset/coarse/duck/coarse179.png;-5.673739149325734976e-01;-6.572636257341669674e-01;2.607767748224077975e-01;-4.220033656904702557e-01
dataset/coarse/duck/coarse180.png;-6.252604559474270740e-01;-6.585914299934105820e-01;3.828424517989222897e-01;-1.695238852440567323e-01
dataset/coarse/duck/coarse181.png;-5.977839588380667868e-01;-7.029280564652984342e-01;2.936037499659937544e-01;-2.496864513659345919e-01
dataset/coarse/duck/coarse182.png;-5.600792124559621499e-01;-7.352373890025888370e-01;1.993414065688088321e-01;-3.255768130787785042e-01
dataset/coarse/duck/coarse183.png;-5.815413841565981734e-01;-7.427102815903450228e-01;3.207645928328280438e-01;-8.544666241584954192e-02
dataset/coarse/duck/coarse184.png;-5.654131895152193499e-01;-7.782244730737276628e-01;2.210772622960998912e-01;-1.606220368660757070e-01
dataset/coarse/duck/coarse185.png;-5.396106184390832006e-01;-8.004230280582319557e-01;1.176072385072886722e-01;-2.330491237326815235e-01
dataset/coarse/duck/coarse186.png;-6.995953842804600864e-01;-6.491525926367684995e-01;2.803585409310044851e-01;-1.027925011539041339e-01
dataset/coarse/duck/coarse187.png;-6.801931350213041849e-01;-6.801931350213039629e-01;1.932286186616519463e-01;-1.932286186616519741e-01
dataset/coarse/duck/coarse188.png;-6.491525926367687216e-01;-6.995953842804599754e-01;1.027925011539043559e-01;-2.803585409310047072e-01
dataset/coarse/duck/coarse189.png;-5.319666498094800522e-01;-8.144003616419888125e-01;2.317246926925392858e-01;-8.197636514513783473e-03
dataset/coarse/duck/coarse190.png;-5.263455950964067709e-01;-8.376791954314414257e-01;1.234416776756816769e-01;-7.756308578541405707e-02
dataset/coarse/duck/coarse191.png;-5.117186213206652567e-01;-8.466251059385122568e-01;1.304654132929428632e-02;-1.456014091539757638e-01
dataset/coarse/duck/coarse192.png;-6.471194685488487197e-01;-7.356254364797273348e-01;2.002127371900362940e-01;-2.543716953477537495e-03
dataset/coarse/duck/coarse193.png;-6.412512500996840892e-01;-7.554650651130615513e-01;1.024815023447344375e-01;-8.698799524345936229e-02
dataset/coarse/duck/coarse194.png;-6.244110449728792478e-01;-7.623784770278244638e-01;2.996780581073851465e-03;-1.699438848171969940e-01
dataset/coarse/duck/coarse195.png;-5.550802440834115004e-01;-6.155069379751764158e-01;5.010959747356122929e-01;-2.488773915736207654e-01
dataset/coarse/duck/coarse196.png;-5.178464373948551414e-01;-6.756473403144519496e-01;4.164692523078002973e-01;-3.192007216245684731e-01
dataset/coarse/duck/coarse197.png;-4.717521345883162187e-01;-7.242272293361144975e-01;3.247166255059107942e-01;-3.840624388293603086e-01
dataset/coarse/duck/coarse198.png;-4.453152321882092313e-01;-6.431024551361413932e-01;5.800165792510835194e-01;-2.273639020884802853e-01
dataset/coarse/duck/coarse199.png;-4.118285542565833790e-01;-7.133079799957525724e-01;4.911127423338154663e-01;-2.835440739826370349e-01
dataset/coarse/duck/coarse200.png;-3.712953755811808088e-01;-7.713086075513018169e-01;3.938058302330390004e-01;-3.348727281576817094e-01
dataset/coarse/duck/coarse201.png;-5.119284694874249864e-01;-7.139607294782978064e-01;4.504695012237150409e-01;-1.589545449439458136e-01
dataset/coarse/duck/coarse202.png;-4.868011189766627833e-01;-7.666507651699528969e-01;3.534250967804231647e-01;-2.244147405879199364e-01
dataset/coarse/duck/coarse203.png;-4.533444663534414443e-01;-8.062231937138014670e-01;2.503334909432693434e-01;-2.860351378009140522e-01
dataset/coarse/duck/coarse204.png;-2.428928554246895244e-01;-7.703273692597304434e-01;5.813174531644217380e-01;-9.833017644372440969e-02
dataset/coarse/duck/coarse205.png;-2.279802098636950769e-01;-8.396142654607756661e-01;4.757963034944144298e-01;-1.291928276891508576e-01
dataset/coarse/duck/coarse206.png;-2.091667597038772697e-01;-8.945351287947344021e-01;3.621341471559605396e-01;-1.578449538337971247e-01
dataset/coarse/duck/coarse207.png;-3.309064412817678824e-01;-6.410330833990477428e-01;6.634001883905797925e-01;-1.986899674102561575e-01
dataset/coarse/duck/coarse208.png;-3.021412459259164573e-01;-7.221400570152823883e-01;5.740531003511017971e-01;-2.401821049570256605e-01
dataset/coarse/duck/coarse209.png;-2.682063300828932406e-01;-7.908910140409365352e-01;4.748838046070283370e-01;-2.775646600969202682e-01
dataset/coarse/duck/coarse210.png;-3.057343878698710604e-01;-8.731083147119809151e-01;3.770813865539462406e-01;-4.492196310484689037e-02
dataset/coarse/duck/coarse211.png;-2.972552950077257394e-01;-9.148577495878851273e-01;2.598918993036000713e-01;-8.444399496250691584e-02
dataset/coarse/duck/coarse212.png;-2.836900816332605380e-01;-9.409537147218528519e-01;1.382555896005220331e-01;-1.225211666540599875e-01
dataset/coarse/duck/coarse213.png;-3.720726405841147666e-01;-7.566621901524782645e-01;5.211120754386192599e-01;-1.321608298796341785e-01
dataset/coarse/duck/coarse214.png;-3.516390576800745293e-01;-8.182076151494189764e-01;4.178896549159729634e-01;-1.795954006637659195e-01
dataset/coarse/duck/coarse215.png;-3.251888330063628096e-01;-8.657532810011449032e-01;3.075170265368131761e-01;-2.239570443492884810e-01
dataset/coarse/duck/coarse216.png;-3.912259030325095366e-01;-8.931497218741205613e-01;2.217516905270738026e-01;7.214905471551810376e-03
dataset/coarse/duck/coarse217.png;-3.888206453363395321e-01;-9.144531059724030353e-01;1.032751417953956946e-01;-4.391204646561677055e-02
dataset/coarse/duck/coarse218.png;-3.797625585970156870e-01;-9.201099438931985564e-01;-1.696847324568031071e-02;-9.428765111303927249e-02
dataset/coarse/duck/coarse219.png;-4.491678613839265588e-01;-8.179799989498250934e-01;3.532723740343314267e-01;-6.599684357589508110e-02
dataset/coarse/duck/coarse220.png;-4.367108513728539809e-01;-8.570933644645980509e-01;2.434822653265822090e-01;-1.240604020442802186e-01
dataset/coarse/duck/coarse221.png;-4.167815976156694635e-01;-8.815416248822074419e-01;1.295261075530579065e-01;-1.800012526376461308e-01
dataset/coarse/duck/coarse222.png;-1.547727096975134442e-01;-9.067378055196907427e-01;3.916054251580527445e-01;-2.274096218293135754e-02
dataset/coarse/duck/coarse223.png;-1.504803165093420159e-01;-9.500953028944577605e-01;2.699021533626068114e-01;-4.274830255535932988e-02
dataset/coarse/duck/coarse224.png;-1.436131633846699784e-01;-9.771964062205175106e-01;1.435807808921125417e-01;-6.202420761899650470e-02
dataset/coarse/duck/coarse225.png;-2.091667597038772419e-01;-8.945351287947342911e-01;-3.621341471559604841e-01;1.578449538337970970e-01
dataset/coarse/duck/coarse226.png;-2.279802098636950769e-01;-8.396142654607756661e-01;-4.757963034944144298e-01;1.291928276891508576e-01
dataset/coarse/duck/coarse227.png;-2.428928554246895244e-01;-7.703273692597304434e-01;-5.813174531644217380e-01;9.833017644372440969e-02
dataset/coarse/duck/coarse228.png;-2.836900816332605380e-01;-9.409537147218528519e-01;-1.382555896005220331e-01;1.225211666540599875e-01
dataset/coarse/duck/coarse229.png;-2.972552950077257394e-01;-9.148577495878851273e-01;-2.598918993036000713e-01;8.444399496250691584e-02
dataset/coarse/duck/coarse230.png;-3.057343878698710604e-01;-8.731083147119809151e-01;-3.770813865539462406e-01;4.492196310484689037e-02
dataset/coarse/duck/coarse231.png;-1.436131633846699784e-01;-9.771964062205175106e-01;-1.435807808921125417e-01;6.202420761899650470e-02
dataset/coarse/duck/coarse232.png;-1.504803165093420159e-01;-9.500953028944577605e-01;-2.699021533626068114e-01;4.274830255535932988e-02
dataset/coarse/duck/coarse233.png;-1.547727096975134442e-01;-9.067378055196907427e-01;-3.916054251580527445e-01;2.274096218293135754e-02
dataset/coarse/duck/coarse234.png;-3.797625585970156870e-01;-9.201099438931985564e-01;1.696847324568031071e-02;9.428765111303927249e-02
dataset/coarse/duck/coarse235.png;-3.888206453363395321e-01;-9.144531059724030353e-01;-1.032751417953956946e-01;4.391204646561677055e-02
dataset/coarse/duck/coarse236.png;-3.912259030325095366e-01;-8.931497218741205613e-01;-2.217516905270738026e-01;-7.214905471551810376e-03
dataset/coarse/duck/coarse237.png;-2.709287000769312614e-01;-9.537088405898093146e-01;1.255581508348279918e-01;3.566844003323448031e-02
dataset/coarse/duck/coarse238.png;-2.732665331499269379e-01;-9.619383565802018810e-01;-0.000000000000000000e+00;-0.000000000000000000e+00
dataset/coarse/duck/coarse239.png;-2.709287000769312614e-01;-9.537088405898093146e-01;-1.255581508348279918e-01;-3.566844003323448031e-02
dataset/coarse/duck/coarse240.png;-4.167815976156694635e-01;-8.815416248822074419e-01;-1.295261075530579065e-01;1.800012526376461308e-01
dataset/coarse/duck/coarse241.png;-4.367108513728539809e-01;-8.570933644645980509e-01;-2.434822653265822090e-01;1.240604020442802186e-01
dataset/coarse/duck/coarse242.png;-4.491678613839265588e-01;-8.179799989498250934e-01;-3.532723740343314267e-01;6.599684357589508110e-02
dataset/coarse/duck/coarse243.png;-3.251888330063628096e-01;-8.657532810011449032e-01;-3.075170265368131761e-01;2.239570443492884810e-01
dataset/coarse/duck/coarse244.png;-3.516390576800745293e-01;-8.182076151494189764e-01;-4.178896549159729634e-01;1.795954006637659195e-01
dataset/coarse/duck/coarse245.png;-3.720726405841147666e-01;-7.566621901524782645e-01;-5.211120754386192599e-01;1.321608298796341785e-01
dataset/coarse/duck/coarse246.png;-4.533444663534414443e-01;-8.062231937138014670e-01;-2.503334909432693434e-01;2.860351378009140522e-01
dataset/coarse/duck/coarse247.png;-4.868011189766627833e-01;-7.666507651699528969e-01;-3.534250967804231647e-01;2.244147405879199364e-01
dataset/coarse/duck/coarse248.png;-5.119284694874249864e-01;-7.139607294782978064e-01;-4.504695012237150409e-01;1.589545449439458136e-01
dataset/coarse/duck/coarse249.png;-4.962390503881121129e-01;-3.489544542412147954e-01;6.150047063764765287e-01;-5.037328705473813617e-01
dataset/coarse/duck/coarse250.png;-4.262433230316872712e-01;-4.262433230316873822e-01;5.641955596873344803e-01;-5.641955596873345913e-01
dataset/coarse/duck/coarse251.png;-3.489544542412147954e-01;-4.962390503881120019e-01;5.037328705473811397e-01;-6.150047063764763067e-01
dataset/coarse/duck/coarse252.png;-4.486937639562320057e-01;-4.287427285060269599e-01;6.690384560954003579e-01;-4.089512479568679360e-01
dataset/coarse/duck/coarse253.png;-3.914762774054316719e-01;-5.124018171516017128e-01;6.073525835633254433e-01;-4.640189018213333183e-01
dataset/coarse/duck/coarse254.png;-3.275605232104948916e-01;-5.872935686410899470e-01;5.352747399365329617e-01;-5.111470636252911648e-01
dataset/coarse/duck/coarse255.png;-5.609855267969310333e-01;-4.304593345768794044e-01;5.609855267969312553e-01;-4.304593345768795709e-01
dataset/coarse/duck/coarse256.png;-5.000000000000000000e-01;-4.999999999999999445e-01;4.999999999999999445e-01;-5.000000000000000000e-01
dataset/coarse/duck/coarse257.png;-4.304593345768794599e-01;-5.609855267969310333e-01;4.304593345768794599e-01;-5.609855267969310333e-01
dataset/coarse/duck/coarse258.png;-3.863349256572358170e-01;-5.317054748993390589e-01;6.929320657674016282e-01;-2.964452148556424027e-01
dataset/coarse/duck/coarse259.png;-3.443359117151373883e-01;-6.176024448650646592e-01;6.176024448650643262e-01;-3.443359117151373883e-01
dataset/coarse/duck/coarse260.png;-2.964452148556424027e-01;-6.929320657674016282e-01;5.317054748993390589e-01;-3.863349256572358725e-01
dataset/coarse/duck/coarse261.png;-6.150047063764763067e-01;-5.037328705473812507e-01;4.962390503881120019e-01;-3.489544542412148509e-01
dataset/coarse/duck/coarse262.png;-5.641955596873347023e-01;-5.641955596873345913e-01;4.262433230316872157e-01;-4.262433230316873267e-01
dataset/coarse/duck/coarse263.png;-5.037328705473812507e-01;-6.150047063764763067e-01;3.489544542412149064e-01;-4.962390503881120574e-01
dataset/coarse/duck/coarse264.png;-5.111470636252911648e-01;-5.352747399365328507e-01;5.872935686410900580e-01;-3.275605232104948916e-01
dataset/coarse/duck/coarse265.png;-4.640189018213333738e-01;-6.073525835633252212e-01;5.124018171516018239e-01;-3.914762774054315608e-01
dataset/coarse/duck/coarse266.png;-4.089512479568679915e-01;-6.690384560954002469e-01;4.287427285060270155e-01;-4.486937639562320612e-01
